348,0.014662478
348,0.07817159
348,0.0074710366
348,0.0030565383
348,0.023299031
348,0.033212725
348,0.027182966
348,0.008700473
348,0.03445257
348,0.005965143
348,0.053517126
348,0.011985083
348,0.024368702
348,0.0034708595
348,0.0039370228
348,0.008893095
348,0.06925449
348,0.011421433
348,0.0046008774
348,0.033684522
348,0.018164935
348,0.024994388
348,0.12479266
348,0.018164823
348,0.056423515
348,0.012422559
348,0.05052489
348,0.06729951
348,0.0203254
348,0.021294022
348,0.007025039
348,0.012325058
348,0.005647435
348,0.030562334
348,0.058788612
348,0.0110671995
348,0.042894494
348,0.012407636
348,0.028518278
348,0.10648765
348,0.017152168
348,0.08765553
348,0.025849828
348,0.03801765
348,0.083184645
348,0.010447719
348,0.050311588
348,0.014516522
348,0.004854623
348,0.04316909
348,0.008335358
348,0.06736701
348,0.009433941
348,0.007522136
348,0.025906073
348,0.012121415
348,0.013053765
348,0.020553323
348,0.08498504
348,0.006660426
348,0.023242217
348,0.02556777
348,0.006977876
348,0.036449887
348,0.013270341
348,0.018366612
348,0.0500799
348,0.061168768
348,0.023227088
348,0.004012944
348,0.08519073
348,0.010599393
348,0.100977354
348,0.0065366495
348,0.020982053
348,0.05417818
348,0.022123065
348,0.024047129
348,0.020997992
348,0.049642824
348,0.010443803
348,0.043197833
348,0.02002633
348,0.0059731714
348,0.071359746
348,0.016447455
348,0.015023516
348,0.01693655
348,0.0641524
348,0.042157833
348,0.038754433
348,0.009952942
348,0.027943833
348,0.020250935
348,0.037547205
348,0.04416591
348,0.07634814
348,0.021412494
348,0.011896795
348,0.03288889
348,0.009988999
348,0.003114284
348,0.020690361
348,0.0829867
348,0.0020159797
348,0.0088494625
348,0.09097062
348,0.0068897516
348,0.024903383
348,0.012295323
348,0.004257231
348,0.031626124
348,0.028642824
348,0.050063286
348,0.02745239
348,0.0031328327
348,0.024648637
348,0.010929541
348,0.004394115
348,0.014003353
348,0.040766355
348,0.010718772
348,0.0030099377
348,0.033553533
348,0.015853843
349,0.012238624
349,0.05470871
349,0.008156374
349,0.031779237
349,0.02873927
349,0.0058571054
349,0.010747429
349,0.031563897
349,0.03013775
349,0.013110325
349,0.012801392
349,0.014329533
349,0.05909521
349,0.030578358
349,0.007894015
349,0.0027604294
349,0.042196378
349,0.018248942
349,0.01675342
349,0.006224065
349,0.014145661
349,0.0846667
349,0.03374681
349,0.020369686
349,0.06898251
349,0.05483121
349,0.02898185
349,0.081736445
349,0.03890699
349,0.02759527
349,0.020534687
349,0.07382125
349,0.04255022
349,0.009945276
349,0.0024858206
349,0.02217663
349,0.008300005
349,0.010310284
349,0.0065823356
349,0.016382951
349,0.06842625
349,0.0063869935
349,0.019735282
349,0.10188284
349,0.034001008
349,0.0071328687
349,0.01688369
349,0.033819683
349,0.12907797
349,0.023067174
349,0.035085987
349,0.060088772
349,0.03482779
349,0.046740975
349,0.014218509
349,0.041036386
349,0.017177798
349,0.0488675
349,0.02261679
349,0.020228423
349,0.04571294
349,0.010288627
349,0.03762851
349,0.011624522
349,0.047757506
349,0.006565366
349,0.02846284
349,0.01978174
349,0.037401848
349,0.022551663
349,0.023796301
349,0.0060037216
349,0.040641196
349,0.046144634
349,0.011459712
349,0.07595035
349,0.0066075814
349,0.073894076
349,0.0050662267
349,0.05097753
349,0.011144306
349,0.022015858
349,0.067963764
349,0.03360106
349,0.012947792
349,0.0037103184
349,0.0557623
349,0.062497437
349,0.02225613
349,0.07352343
349,0.013695622
349,0.027929896
349,0.08854849
349,0.066699594
349,0.015208272
349,0.09231047
349,0.033856172
349,0.003743405
349,0.016963638
349,0.05829946
349,0.01435853
349,0.0028771488
349,0.055160783
349,0.03901907
349,0.028113024
349,0.07883137
349,0.009944839
349,0.022337351
349,0.011896998
349,0.021896938
349,0.011335749
349,0.0046480726
349,0.08320267
349,0.0037938263
349,0.047141828
349,0.03182915
349,0.0331301
349,0.007844107
349,0.015370909
349,0.015769782
349,0.011220055
349,0.018530466
349,0.06709646
349,0.079831764
349,0.006787352
349,0.01396025
349,0.027834717
349,0.003692245
349,0.0056793597
349,0.006979237
349,0.005894289
349,0.03370274
349,0.049837254
349,0.058975246
349,0.00817426
349,0.008100081
349,0.004229283
349,0.027090047
349,0.00782508
349,0.034408588
349,0.08176324
349,0.113454595
349,0.003376646
349,0.0054981355
349,0.069289826
349,0.05555491
349,0.054731138
349,0.013853135
349,0.026637474
349,0.026478933
349,0.011637685
349,0.05168793
349,0.08094166
349,0.007920846
349,0.006459547
349,0.0018853855
349,0.07151076
349,0.01562589
349,0.048034888
349,0.07240201
349,0.060936805
349,0.014882047
349,0.12354641
349,0.049360707
349,0.009668009
349,0.00794807
349,0.04397222
349,0.019504933
349,0.040582795
349,0.039393544
349,0.0039718198
349,0.0065655736
349,0.020210747
349,0.00995427
349,0.032637447
349,0.0075304243
349,0.010648562
349,0.012407435
349,0.0042852256
349,0.022872806
349,0.008158838
349,0.026168436
349,0.04984884
349,0.009263204
349,0.01741464
349,0.019014217
349,0.054151885
349,0.010477152
349,0.03209097
349,0.006079603
349,0.02651636
349,0.033288445
349,0.023774317
349,0.038542245
349,0.034374956
349,0.011386299
349,0.06628471
349,0.050889887
349,0.008839935
349,0.09189599
349,0.0060741454
349,0.018931441
349,0.009373637
349,0.009050061
349,0.07463628
349,0.009648855
349,0.024971055
349,0.040055905
349,0.02324803
349,0.007901222
349,0.015334936
349,0.04354114
349,0.06483508
349,0.055997435
349,0.037783656
349,0.08483418
349,0.03382211
349,0.036071725
349,0.046471577
349,0.039971113
349,0.010537332
349,0.017386971
349,0.05554349
349,0.02762695
349,0.017920133
349,0.016338948
349,0.05182571
349,0.0678768
349,0.039444957
349,0.033658452
349,0.014359353
349,0.008587934
349,0.008098299
349,0.010763293
349,0.012715575
349,0.00879967
349,0.025958458
349,0.021962842
349,0.07066117
349,0.015184633
349,0.0386007
349,0.017200157
349,0.024494685
349,0.033495497
349,0.01812372
349,0.013058416
349,0.03566771
349,0.009106874
349,0.009451481
349,0.04496743
349,0.0686135
349,0.009426505
349,0.008486202
349,0.0050586318
349,0.045719735
349,0.007647558
349,0.040564552
349,0.018534955
349,0.007425251
349,0.011272023
349,0.026310468
349,0.04783938
349,0.04216549
349,0.008411471
349,0.008700875
349,0.037289098
349,0.06298594
349,0.07041085
349,0.0037652995
349,0.00970115
349,0.01595886
349,0.020453582
349,0.013933746
349,0.023462242
349,0.038622927
349,0.030194106
349,0.047613844
349,0.012005709
349,0.11469674
349,0.048708346
349,0.030451901
349,0.015075735
349,0.01269665
349,0.1075335
349,0.021739066
349,0.04119346
349,0.032815687
349,0.0055354983
349,0.029925587
349,0.020192686
349,0.03599506
349,0.007946041
349,0.021993166
349,0.13612103
349,0.06522565
349,0.019048925
349,0.031210622
349,0.014463065
349,0.01585269
349,0.008423027
349,0.009473165
349,0.013817163
349,0.02358606
349,0.02002519
349,0.009451443
349,0.13236092
349,0.009844324
349,0.026658483
349,0.02423095
349,0.004064745
349,0.08398975
349,0.027078006
349,0.043568484
349,0.011633787
349,0.007802098
349,0.02077183
349,0.05959367
349,0.045313183
349,0.008192625
349,0.0699062
349,0.013631779
349,0.021853704
349,0.002785733
349,0.047662713
349,0.030393654
349,0.04709451
349,0.015497701
349,0.024935994
349,0.009111819
349,0.008721461
349,0.0149589665
349,0.00795657
349,0.0059454623
349,0.015331091
349,0.014959548
349,0.13284934
349,0.054094013
349,0.21253571
349,0.087216094
349,0.011153426
349,0.021570507
349,0.022196997
349,0.004394871
349,0.061208285
349,0.009592304
349,0.04554443
349,0.06281587
349,0.06654398
349,0.017752495
349,0.019373894
349,0.03481658
349,0.025710328
349,0.06729982
349,0.053465955
349,0.00885796
349,0.021830596
349,0.006526793
349,0.07216167
349,0.042989746
349,0.08659054
349,0.0036440117
349,0.009293265
349,0.035854865
349,0.049538612
349,0.017024668
349,0.027798975
349,0.06276584
349,0.005813483
349,0.08820088
349,0.01639294
349,0.048434153
349,0.012484691
349,0.033769473
349,0.026301006
349,0.08562179
349,0.01631464
349,0.07823905
349,0.022090402
349,0.0028510208
349,0.08814089
349,0.01290643
349,0.046485215
349,0.005443463
349,0.0020237707
349,0.058288857
349,0.0794248
349,0.07908611
349,0.03135857
349,0.010970754
349,0.013102857
349,0.008473026
349,0.0046288115
349,0.0041634324
349,0.04413052
349,0.046925154
349,0.026049322
349,0.04402609
349,0.042422555
349,0.005856327
349,0.0071734292
349,0.00723566
349,0.019725064
349,0.009546544
349,0.032363422
349,0.0065969247
349,0.016780274
349,0.0054533873
349,0.0063937875
349,0.028984081
349,0.014762029
349,0.082787864
349,0.022740623
349,0.04412966
349,0.0042545996
349,0.010814857
349,0.087321825
349,0.010424649
349,0.009105319
349,0.031421207
349,0.038249128
349,0.0048452225
349,0.030315576
349,0.07294324
349,0.020304559
349,0.025915591
349,0.027542945
349,0.0827048
349,0.036606397
349,0.008789141
349,0.011327814
349,0.03842798
349,0.011030829
349,0.046923466
349,0.005278636
349,0.0039577065
349,0.0075862166
349,0.004223901
349,0.03255545
349,0.12184639
349,0.015166463
349,0.007195996
349,0.009115894
349,0.023445506
349,0.014785209
349,0.039122425
349,0.021121785
349,0.038389057
349,0.0128617305
349,0.009148922
349,0.084026
349,0.0037089442
349,0.017263198
349,0.01863648
349,0.04054089
349,0.0045704655
349,0.012994398
349,0.0036854448
349,0.016973373
349,0.06322581
349,0.058418564
349,0.028905177
349,0.009278659
349,0.017656278
349,0.022707466
349,0.047654696
349,0.0616379
349,0.047982424
349,0.08260572
349,0.045031875
349,0.041675095
349,0.043066137
349,0.037500165
349,0.005020098
349,0.02817832
349,0.03713359
349,0.011617586
349,0.018238109
349,0.07587109
349,0.07785252
349,0.028633762
349,0.007208645
349,0.0035655221
349,0.07350515
349,0.020638464
349,0.01138432
349,0.019043885
349,0.039508164
349,0.0047705285
349,0.030588724
349,0.025755461
349,0.031004626
349,0.0062339325
349,0.016529765
349,0.022082713
349,0.03358857
349,0.01323773
349,0.017157149
349,0.017502567
349,0.04084025
349,0.02624189
349,0.0047454126
349,0.01225304
349,0.008427354
350,0.049051285
350,0.009550175
350,0.0316521
350,0.095162325
350,0.005772113
350,0.005191414
350,0.041806433
350,0.028525742
350,0.012453662
350,0.06099553
350,0.054895
350,0.037221175
350,0.028077785
350,0.018113263
350,0.019903533
350,0.011256775
350,0.006313186
350,0.0495249
350,0.012758896
350,0.0067787357
350,0.01404363
350,0.02775949
350,0.038292497
350,0.08384849
350,0.0076010805
350,0.012613524
350,0.04054708
350,0.01237615
350,0.022987504
350,0.011099664
350,0.032140587
350,0.0039106463
350,0.010555046
350,0.032101903
350,0.024424912
350,0.03202523
350,0.004260866
350,0.04334075
350,0.039188057
350,0.011623044
350,0.015109986
350,0.0149749685
350,0.05130696
350,0.003387672
350,0.014939895
350,0.054760754
350,0.0074628964
350,0.007832716
350,0.019909285
350,0.019787485
350,0.030759767
350,0.024612907
350,0.017480299
350,0.012946359
350,0.006043372
350,0.010915127
350,0.042391013
350,0.0048107635
350,0.028305244
350,0.03061857
350,0.010147886
350,0.063417286
350,0.027654443
350,0.012079822
350,0.020657904
350,0.08507159
350,0.018074326
350,0.060742564
350,0.03860147
350,0.11157431
350,0.0737225
350,0.088423416
350,0.012230132
350,0.059464116
350,0.015427893
350,0.030333012
350,0.048953447
350,0.018465258
350,0.018960007
350,0.048842113
350,0.011415498
350,0.014718653
350,0.0086237015
350,0.0047666314
350,0.009467299
350,0.08689551
350,0.0118238125
350,0.0028450233
350,0.012832504
350,0.006999661
350,0.07004235
350,0.025373524
350,0.0050340085
350,0.008447416
350,0.026890917
350,0.029529838
350,0.04744414
350,0.06929156
350,0.080979906
350,0.10689184
350,0.041441713
350,0.0046162484
350,0.013971709
350,0.0046109403
350,0.054884534
350,0.023780044
350,0.012337249
350,0.06781241
350,0.03341755
350,0.009788144
350,0.07394961
350,0.04146269
350,0.015609302
350,0.0037782209
350,0.023134988
350,0.016084451
350,0.029897857
350,0.014510354
350,0.016545724
350,0.038744047
350,0.0036940377
350,0.058777865
350,0.093038455
350,0.009879261
350,0.03214788
350,0.01671108
350,0.064155936
350,0.018780828
350,0.03212914
350,0.00857373
350,0.006587207
350,0.05457589
350,0.0080859745
350,0.03344302
350,0.078570455
350,0.0109107625
350,0.010021748
350,0.03407457
350,0.009963028
350,0.014666211
350,0.041549392
350,0.08165125
350,0.060830876
350,0.006677133
350,0.02711954
350,0.035247125
350,0.010352183
350,0.033342693
350,0.022929257
350,0.011536956
350,0.005378467
350,0.07093114
350,0.007596209
350,0.011256969
350,0.035267524
350,0.07470192
350,0.08054218
350,0.015444473
350,0.003248414
350,0.005443412
350,0.025978398
350,0.016301185
350,0.035182014
350,0.054978352
350,0.03564108
350,0.020420888
350,0.006221872
350,0.049746677
350,0.013519229
350,0.028791549
350,0.048392758
350,0.020015638
350,0.02344376
350,0.011080312
350,0.035808433
350,0.042383548
350,0.011676742
350,0.06429398
350,0.09167665
350,0.004951488
350,0.014375033
350,0.021944137
350,0.06480862
350,0.08777592
350,0.01013315
350,0.017250858
350,0.0075756786
350,0.022776986
350,0.084445715
350,0.013598196
350,0.009210112
350,0.013616325
350,0.0021242828
350,0.009792747
350,0.032824498
350,0.033428006
350,0.06322475
350,0.0025095628
350,0.0048797727
350,0.04618523
350,0.034136746
350,0.039485775
350,0.044198483
350,0.007928421
350,0.02748435
350,0.087684415
350,0.0031808736
350,0.023803378
350,0.044244412
350,0.014809633
350,0.08545508
350,0.017098956
350,0.01418196
350,0.05838712
350,0.011895332
350,0.004703431
350,0.018881481
350,0.049471043
350,0.014808446
350,0.03188063
350,0.017919406
350,0.037738
350,0.010509196
350,0.01308051
350,0.04969049
350,0.094645135
350,0.007365147
350,0.07234293
350,0.013855806
350,0.024872715
350,0.014555216
350,0.043546826
350,0.017583184
350,0.014591087
350,0.01709733
350,0.028074274
350,0.04674303
350,0.021674305
350,0.015766459
350,0.011056779
350,0.012104528
350,0.03907853
350,0.010012775
350,0.015829524
350,0.011454581
350,0.018541303
350,0.01217261
350,0.041363493
350,0.015279548
350,0.018741665
350,0.007763124
350,0.010826256
350,0.02858247
350,0.05095383
350,0.013987418
350,0.04699108
350,0.02032967
350,0.0084717125
350,0.045973886
350,0.13398911
350,0.026974905
350,0.03765213
350,0.02118459
350,0.0040718988
350,0.026734458
350,0.013468688
350,0.017223513
350,0.031766962
350,0.044286564
350,0.0049280734
350,0.062329013
350,0.017655829
350,0.048190325
350,0.020526327
350,0.009649485
350,0.015564791
350,0.04905589
350,0.036843766
350,0.016918119
350,0.003422629
350,0.066538595
350,0.00983613
350,0.012406522
350,0.024050154
350,0.0048025823
350,0.02368353
350,0.06539756
350,0.021477569
350,0.064747095
350,0.06841908
350,0.005925562
350,0.078241065
350,0.008021775
350,0.028704075
350,0.0068058865
350,0.07199862
350,0.043581553
350,0.055065747
350,0.023986902
350,0.027838407
350,0.09723131
350,0.02528749
350,0.012670883
350,0.04062688
350,0.011904242
350,0.0066911737
350,0.027861957
350,0.03242156
350,0.009478868
350,0.0146336695
350,0.022105876
350,0.0147253955
350,0.026676368
350,0.0046585393
350,0.052367628
350,0.027811065
350,0.022785444
350,0.029066395
350,0.008598935
350,0.021615319
350,0.005511524
